#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   3.781931e+01    1.966499e+00    1.396026e+00    8.079196e-09    8.065949e-09    0.000000e+00    1.872750e+00    0.000000e+00    0.000000e+00   -4.380178e-06    0.000000e+00   -7.968725e-02   -7.968725e-02
   3.870024e+01    1.885085e+00    1.338050e+00    7.395876e-09    7.383752e-09    0.000000e+00    1.795188e+00    0.000000e+00    0.000000e+00   -4.198768e-06    0.000000e+00   -7.669574e-02   -7.669574e-02
   3.960168e+01    1.807017e+00    1.282456e+00    6.770244e-09    6.759147e-09    0.000000e+00    1.720813e+00    0.000000e+00    0.000000e+00   -4.024812e-06    0.000000e+00   -7.382818e-02   -7.382818e-02
   4.052412e+01    1.732156e+00    1.229145e+00    6.197431e-09    6.187275e-09    0.000000e+00    1.649493e+00    0.000000e+00    0.000000e+00   -3.858003e-06    0.000000e+00   -7.107945e-02   -7.107945e-02
   4.146805e+01    1.660376e+00    1.178028e+00    5.673003e-09    5.663708e-09    0.000000e+00    1.581109e+00    0.000000e+00    0.000000e+00   -3.698059e-06    0.000000e+00   -6.844489e-02   -6.844489e-02
   4.243397e+01    1.591551e+00    1.129014e+00    5.192878e-09    5.184371e-09    0.000000e+00    1.515540e+00    0.000000e+00    0.000000e+00   -3.544699e-06    0.000000e+00   -6.591982e-02   -6.591982e-02
   4.342238e+01    1.525555e+00    1.082015e+00    4.753304e-09    4.745518e-09    0.000000e+00    1.452666e+00    0.000000e+00    0.000000e+00   -3.397643e-06    0.000000e+00   -6.349956e-02   -6.349956e-02
   4.443382e+01    1.462272e+00    1.036946e+00    4.350857e-09    4.343732e-09    0.000000e+00    1.392375e+00    0.000000e+00    0.000000e+00   -3.256629e-06    0.000000e+00   -6.117974e-02   -6.117974e-02
   4.546881e+01    1.401595e+00    9.937331e-01    3.982422e-09    3.975902e-09    0.000000e+00    1.334568e+00    0.000000e+00    0.000000e+00   -3.121424e-06    0.000000e+00   -5.895647e-02   -5.895647e-02
   4.652792e+01    1.343422e+00    9.523028e-01    3.645141e-09    3.639174e-09    0.000000e+00    1.279147e+00    0.000000e+00    0.000000e+00   -2.991799e-06    0.000000e+00   -5.682599e-02   -5.682599e-02
   4.761169e+01    1.287643e+00    9.125775e-01    3.336365e-09    3.330905e-09    0.000000e+00    1.226007e+00    0.000000e+00    0.000000e+00   -2.867509e-06    0.000000e+00   -5.478419e-02   -5.478419e-02
   4.872071e+01    1.234167e+00    8.744904e-01    3.053702e-09    3.048706e-09    0.000000e+00    1.175059e+00    0.000000e+00    0.000000e+00   -2.748347e-06    0.000000e+00   -5.282763e-02   -5.282763e-02
   4.985556e+01    1.182894e+00    8.379724e-01    2.794938e-09    2.790366e-09    0.000000e+00    1.126211e+00    0.000000e+00    0.000000e+00   -2.634096e-06    0.000000e+00   -5.095267e-02   -5.095267e-02
   5.101685e+01    1.133739e+00    8.029626e-01    2.558068e-09    2.553885e-09    0.000000e+00    1.079381e+00    0.000000e+00    0.000000e+00   -2.524565e-06    0.000000e+00   -4.915618e-02   -4.915618e-02
   5.220518e+01    1.086610e+00    7.693948e-01    2.341229e-09    2.337401e-09    0.000000e+00    1.034480e+00    0.000000e+00    0.000000e+00   -2.419548e-06    0.000000e+00   -4.743466e-02   -4.743466e-02
   5.342120e+01    1.041426e+00    7.372116e-01    2.142734e-09    2.139232e-09    0.000000e+00    9.914324e-01    0.000000e+00    0.000000e+00   -2.318863e-06    0.000000e+00   -4.578513e-02   -4.578513e-02
   5.466554e+01    9.981092e-01    7.063581e-01    1.961039e-09    1.957835e-09    0.000000e+00    9.501641e-01    0.000000e+00    0.000000e+00   -2.222340e-06    0.000000e+00   -4.420476e-02   -4.420476e-02
   5.593886e+01    9.565813e-01    6.767780e-01    1.794721e-09    1.791790e-09    0.000000e+00    9.105996e-01    0.000000e+00    0.000000e+00   -2.129803e-06    0.000000e+00   -4.269058e-02   -4.269058e-02
   5.724184e+01    9.167739e-01    6.484228e-01    1.642490e-09    1.639808e-09    0.000000e+00    8.726742e-01    0.000000e+00    0.000000e+00   -2.041099e-06    0.000000e+00   -4.124011e-02   -4.124011e-02
   5.857518e+01    8.786042e-01    6.212336e-01    1.503133e-09    1.500679e-09    0.000000e+00    8.363091e-01    0.000000e+00    0.000000e+00   -1.956045e-06    0.000000e+00   -3.985018e-02   -3.985018e-02
   5.993957e+01    8.420171e-01    5.951710e-01    1.375583e-09    1.373339e-09    0.000000e+00    8.014514e-01    0.000000e+00    0.000000e+00   -1.874516e-06    0.000000e+00   -3.851883e-02   -3.851883e-02
   6.133574e+01    8.069412e-01    5.701844e-01    1.258833e-09    1.256780e-09    0.000000e+00    7.680337e-01    0.000000e+00    0.000000e+00   -1.796355e-06    0.000000e+00   -3.724337e-02   -3.724337e-02
   6.276443e+01    7.733187e-01    5.462325e-01    1.151975e-09    1.150097e-09    0.000000e+00    7.360004e-01    0.000000e+00    0.000000e+00   -1.721433e-06    0.000000e+00   -3.602168e-02   -3.602168e-02
   6.422641e+01    7.410881e-01    5.232716e-01    1.054170e-09    1.052452e-09    0.000000e+00    7.052931e-01    0.000000e+00    0.000000e+00   -1.649611e-06    0.000000e+00   -3.485145e-02   -3.485145e-02
   6.572243e+01    7.101907e-01    5.012600e-01    9.646506e-10    9.630792e-10    0.000000e+00    6.758560e-01    0.000000e+00    0.000000e+00   -1.580761e-06    0.000000e+00   -3.373051e-02   -3.373051e-02
   6.725330e+01    6.805755e-01    4.801611e-01    8.827209e-10    8.812837e-10    0.000000e+00    6.476402e-01    0.000000e+00    0.000000e+00   -1.514767e-06    0.000000e+00   -3.265698e-02   -3.265698e-02
   6.881983e+01    6.521844e-01    4.599339e-01    8.077323e-10    8.064178e-10    0.000000e+00    6.205908e-01    0.000000e+00    0.000000e+00   -1.451501e-06    0.000000e+00   -3.162865e-02   -3.162865e-02
   7.042285e+01    6.249717e-01    4.405456e-01    7.391028e-10    7.379006e-10    0.000000e+00    5.946639e-01    0.000000e+00    0.000000e+00   -1.390860e-06    0.000000e+00   -3.064387e-02   -3.064387e-02
   7.206321e+01    5.988876e-01    4.219608e-01    6.762930e-10    6.751935e-10    0.000000e+00    5.698122e-01    0.000000e+00    0.000000e+00   -1.332735e-06    0.000000e+00   -2.970078e-02   -2.970078e-02
   7.374178e+01    5.738832e-01    4.041449e-01    6.188075e-10    6.178021e-10    0.000000e+00    5.459891e-01    0.000000e+00    0.000000e+00   -1.277015e-06    0.000000e+00   -2.879753e-02   -2.879753e-02
   7.545945e+01    5.499174e-01    3.870684e-01    5.661993e-10    5.652799e-10    0.000000e+00    5.231555e-01    0.000000e+00    0.000000e+00   -1.223609e-06    0.000000e+00   -2.793262e-02   -2.793262e-02
   7.721712e+01    5.269453e-01    3.706994e-01    5.180532e-10    5.172125e-10    0.000000e+00    5.012685e-01    0.000000e+00    0.000000e+00   -1.172418e-06    0.000000e+00   -2.710436e-02   -2.710436e-02
   7.901574e+01    5.049281e-01    3.550103e-01    4.739936e-10    4.732248e-10    0.000000e+00    4.802913e-01    0.000000e+00    0.000000e+00   -1.123354e-06    0.000000e+00   -2.631134e-02   -2.631134e-02
   8.085625e+01    4.838224e-01    3.399702e-01    4.336704e-10    4.329675e-10    0.000000e+00    4.601823e-01    0.000000e+00    0.000000e+00   -1.076321e-06    0.000000e+00   -2.555187e-02   -2.555187e-02
   8.273964e+01    4.635978e-01    3.255575e-01    3.967737e-10    3.961311e-10    0.000000e+00    4.409129e-01    0.000000e+00    0.000000e+00   -1.031252e-06    0.000000e+00   -2.482494e-02   -2.482494e-02
   8.466689e+01    4.442109e-01    3.117412e-01    3.630071e-10    3.624196e-10    0.000000e+00    4.224414e-01    0.000000e+00    0.000000e+00   -9.880490e-07    0.000000e+00   -2.412880e-02   -2.412880e-02
   8.663904e+01    4.256278e-01    2.984973e-01    3.321059e-10    3.315688e-10    0.000000e+00    4.047357e-01    0.000000e+00    0.000000e+00   -9.466370e-07    0.000000e+00   -2.346221e-02   -2.346221e-02
   8.865712e+01    4.078196e-01    2.858051e-01    3.038308e-10    3.033399e-10    0.000000e+00    3.877683e-01    0.000000e+00    0.000000e+00   -9.069518e-07    0.000000e+00   -2.282416e-02   -2.282416e-02
   9.072221e+01    3.907534e-01    2.736414e-01    2.779584e-10    2.775096e-10    0.000000e+00    3.715078e-01    0.000000e+00    0.000000e+00   -8.689201e-07    0.000000e+00   -2.221342e-02   -2.221342e-02
   9.283540e+01    3.743934e-01    2.619805e-01    2.542813e-10    2.538711e-10    0.000000e+00    3.559199e-01    0.000000e+00    0.000000e+00   -8.324617e-07    0.000000e+00   -2.162852e-02   -2.162852e-02
   9.499782e+01    3.587136e-01    2.508040e-01    2.326157e-10    2.322408e-10    0.000000e+00    3.409802e-01    0.000000e+00    0.000000e+00   -7.975192e-07    0.000000e+00   -2.106857e-02   -2.106857e-02
   9.721060e+01    3.436907e-01    2.400952e-01    2.127941e-10    2.124515e-10    0.000000e+00    3.266662e-01    0.000000e+00    0.000000e+00   -7.640402e-07    0.000000e+00   -2.053280e-02   -2.053280e-02
   9.947492e+01    3.292912e-01    2.298304e-01    1.946560e-10    1.943429e-10    0.000000e+00    3.129462e-01    0.000000e+00    0.000000e+00   -7.319504e-07    0.000000e+00   -2.001980e-02   -2.001980e-02
   1.017920e+02    3.154890e-01    2.199910e-01    1.780587e-10    1.777726e-10    0.000000e+00    2.997953e-01    0.000000e+00    0.000000e+00   -7.011916e-07    0.000000e+00   -1.952860e-02   -1.952860e-02
   1.041630e+02    3.022644e-01    2.105628e-01    1.628741e-10    1.626127e-10    0.000000e+00    2.871945e-01    0.000000e+00    0.000000e+00   -6.717198e-07    0.000000e+00   -1.905857e-02   -1.905857e-02
   1.065893e+02    2.895899e-01    2.015265e-01    1.489804e-10    1.487416e-10    0.000000e+00    2.751179e-01    0.000000e+00    0.000000e+00   -6.434737e-07    0.000000e+00   -1.860858e-02   -1.860858e-02
   1.090721e+02    2.774438e-01    1.928666e-01    1.362687e-10    1.360505e-10    0.000000e+00    2.635448e-01    0.000000e+00    0.000000e+00   -6.164053e-07    0.000000e+00   -1.817785e-02   -1.817785e-02
   1.116127e+02    2.658052e-01    1.845681e-01    1.246391e-10    1.244398e-10    0.000000e+00    2.524551e-01    0.000000e+00    0.000000e+00   -5.904676e-07    0.000000e+00   -1.776561e-02   -1.776561e-02
   1.142125e+02    2.546491e-01    1.766132e-01    1.139978e-10    1.138157e-10    0.000000e+00    2.418250e-01    0.000000e+00    0.000000e+00   -5.656050e-07    0.000000e+00   -1.737080e-02   -1.737080e-02
   1.168728e+02    2.439602e-01    1.689911e-01    1.042631e-10    1.040968e-10    0.000000e+00    2.316401e-01    0.000000e+00    0.000000e+00   -5.417835e-07    0.000000e+00   -1.699298e-02   -1.699298e-02
   1.195952e+02    2.337183e-01    1.616875e-01    9.535752e-11    9.520567e-11    0.000000e+00    2.218811e-01    0.000000e+00    0.000000e+00   -5.189581e-07    0.000000e+00   -1.663137e-02   -1.663137e-02
   1.223809e+02    2.239009e-01    1.546862e-01    8.720909e-11    8.707043e-11    0.000000e+00    2.125264e-01    0.000000e+00    0.000000e+00   -4.970784e-07    0.000000e+00   -1.628497e-02   -1.628497e-02
   1.252315e+02    2.144951e-01    1.479782e-01    7.975538e-11    7.962877e-11    0.000000e+00    2.035640e-01    0.000000e+00    0.000000e+00   -4.761162e-07    0.000000e+00   -1.595345e-02   -1.595345e-02
   1.281485e+02    2.054819e-01    1.415498e-01    7.293656e-11    7.282097e-11    0.000000e+00    1.949756e-01    0.000000e+00    0.000000e+00   -4.560287e-07    0.000000e+00   -1.563601e-02   -1.563601e-02
   1.311335e+02    1.968446e-01    1.353893e-01    6.669856e-11    6.659304e-11    0.000000e+00    1.867453e-01    0.000000e+00    0.000000e+00   -4.367788e-07    0.000000e+00   -1.533200e-02   -1.533200e-02
   1.341880e+02    1.885684e-01    1.294862e-01    6.099232e-11    6.089601e-11    0.000000e+00    1.788591e-01    0.000000e+00    0.000000e+00   -4.183339e-07    0.000000e+00   -1.504090e-02   -1.504090e-02
   1.373136e+02    1.806381e-01    1.238294e-01    5.577250e-11    5.568460e-11    0.000000e+00    1.713024e-01    0.000000e+00    0.000000e+00   -4.006595e-07    0.000000e+00   -1.476208e-02   -1.476208e-02
   1.405121e+02    1.730402e-01    1.184096e-01    5.099803e-11    5.091782e-11    0.000000e+00    1.640624e-01    0.000000e+00    0.000000e+00   -3.837259e-07    0.000000e+00   -1.449507e-02   -1.449507e-02
   1.437850e+02    1.657583e-01    1.132150e-01    4.663030e-11    4.655711e-11    0.000000e+00    1.571236e-01    0.000000e+00    0.000000e+00   -3.674967e-07    0.000000e+00   -1.423913e-02   -1.423913e-02
   1.471342e+02    1.587816e-01    1.082379e-01    4.263533e-11    4.256856e-11    0.000000e+00    1.504754e-01    0.000000e+00    0.000000e+00   -3.519473e-07    0.000000e+00   -1.399392e-02   -1.399392e-02
   1.505614e+02    1.520972e-01    1.034692e-01    3.898138e-11    3.892047e-11    0.000000e+00    1.441059e-01    0.000000e+00    0.000000e+00   -3.370494e-07    0.000000e+00   -1.375895e-02   -1.375895e-02
   1.540684e+02    1.456920e-01    9.889957e-02    3.563946e-11    3.558391e-11    0.000000e+00    1.380023e-01    0.000000e+00    0.000000e+00   -3.227739e-07    0.000000e+00   -1.353340e-02   -1.353340e-02
   1.576571e+02    1.395550e-01    9.452117e-02    3.258260e-11    3.253195e-11    0.000000e+00    1.321543e-01    0.000000e+00    0.000000e+00   -3.090959e-07    0.000000e+00   -1.331735e-02   -1.331735e-02
   1.613294e+02    1.336745e-01    9.032577e-02    2.978672e-11    2.974053e-11    0.000000e+00    1.265508e-01    0.000000e+00    0.000000e+00   -2.959899e-07    0.000000e+00   -1.311007e-02   -1.311007e-02
   1.650873e+02    1.280406e-01    8.630618e-02    2.722972e-11    2.718762e-11    0.000000e+00    1.211822e-01    0.000000e+00    0.000000e+00   -2.834331e-07    0.000000e+00   -1.291120e-02   -1.291120e-02
   1.689327e+02    1.226424e-01    8.245475e-02    2.489116e-11    2.485278e-11    0.000000e+00    1.160381e-01    0.000000e+00    0.000000e+00   -2.714017e-07    0.000000e+00   -1.272026e-02   -1.272026e-02
   1.728676e+02    1.174705e-01    7.876486e-02    2.275252e-11    2.271755e-11    0.000000e+00    1.111098e-01    0.000000e+00    0.000000e+00   -2.598749e-07    0.000000e+00   -1.253690e-02   -1.253690e-02
   1.768942e+02    1.125149e-01    7.522931e-02    2.079654e-11    2.076468e-11    0.000000e+00    1.063876e-01    0.000000e+00    0.000000e+00   -2.488300e-07    0.000000e+00   -1.236079e-02   -1.236079e-02
   1.810146e+02    1.077677e-01    7.184248e-02    1.900807e-11    1.897905e-11    0.000000e+00    1.018639e-01    0.000000e+00    0.000000e+00   -2.382497e-07    0.000000e+00   -1.219144e-02   -1.219144e-02
   1.852310e+02    1.032191e-01    6.859743e-02    1.737252e-11    1.734609e-11    0.000000e+00    9.752949e-02    0.000000e+00    0.000000e+00   -2.281119e-07    0.000000e+00   -1.202846e-02   -1.202846e-02
   1.895456e+02    9.886121e-02    6.548865e-02    1.587696e-11    1.585289e-11    0.000000e+00    9.337691e-02    0.000000e+00    0.000000e+00   -2.183994e-07    0.000000e+00   -1.187159e-02   -1.187159e-02
   1.939606e+02    9.468630e-02    6.251054e-02    1.450945e-11    1.448754e-11    0.000000e+00    8.939867e-02    0.000000e+00    0.000000e+00   -2.090947e-07    0.000000e+00   -1.172049e-02   -1.172049e-02
   1.984786e+02    9.068617e-02    5.965736e-02    1.325899e-11    1.323905e-11    0.000000e+00    8.558703e-02    0.000000e+00    0.000000e+00   -2.001797e-07    0.000000e+00   -1.157477e-02   -1.157477e-02
   2.031017e+02    8.685384e-02    5.692413e-02    1.211566e-11    1.209751e-11    0.000000e+00    8.193532e-02    0.000000e+00    0.000000e+00   -1.916387e-07    0.000000e+00   -1.143415e-02   -1.143415e-02
